 3.05256080e+001 -4.97894633e+001
 2.06759725e+001 -2.43428903e+002
 2.48775423e+001 -1.33211827e+002
 2.19987093e+001 -1.69274337e+002
 2.44046102e+001 1.58163845e+002
 4.05852586e+001 -8.93909056e+001
 3.50236303e+001 -2.09606286e+002
 2.32296874e+001 -1.27107138e+002
 2.30209526e+001 -2.27292329e+002
 2.92576424e+001 1.18885592e+002
 3.98341383e+001 1.76827772e+002
 2.07151093e+001 -1.59634138e+002
 4.85492337e+001 1.34223553e+002
 3.41522058e+001 -6.26733672e+001
 2.29551013e+001 -7.51538263e+001
 4.01485588e+001 2.35329281e+002
 3.61121636e+001 -1.22824019e+002
 2.00955650e+001 1.50271055e+002
 3.88022244e+001 -2.25747238e+002
 2.50826653e+001 -1.24100844e+002
 2.91387686e+001 -1.76644790e+002
 4.94201125e+001 -2.16500174e+002
 2.44999902e+001 -1.27166254e+002
 2.90314820e+001 -1.54969945e+002
 3.00222526e+001 -1.17277769e+002
 2.40418362e+001 7.61107075e+001
 3.42704906e+001 -2.24429635e+002
 2.13654886e+001 -8.04535637e+001
 3.89230924e+001 -1.35402892e+002
 2.58593617e+001 -1.28419290e+002
 2.37739630e+001 -3.22821735e+002
 2.33620385e+001 -2.29250267e+002
 3.30487801e+001 -1.96164420e+002
 2.56227686e+001 -7.26307918e+001
 3.75248771e+001 -2.13875115e+002
 4.70330939e+001 -2.34066891e+002
 3.97973272e+001 1.21875313e+002
 3.00245614e+001 -2.61744119e+002
 2.87720057e+001 -2.50400925e+002
 3.57094310e+001 -1.53840392e+002
 3.57985958e+001 2.68485255e+002
 2.68464328e+001 1.59434649e+002
 5.58842920e+001 -1.20886334e+002
 2.05720900e+001 -3.77199782e+002
 3.62929754e+001 -9.73334014e+001
 2.84492170e+001 -1.93187835e+002
 2.93411784e+001 2.40353082e+002
 2.14758574e+001 1.22396357e+002
 2.78426331e+001 -1.63151519e+002
 3.75088866e+001 -1.24598077e+002
 2.67309083e+001 -2.82201217e+002
 2.50085587e+001 -1.31602235e+002
 2.70425381e+001 -3.50630808e+002
 2.13548963e+001 -1.72768925e+002
 5.53117974e+001 -2.00748915e+002
 2.43055574e+001 -1.23509413e+002
 2.79343849e+001 -2.52576796e+002
 2.91992328e+001 -2.80552368e+002
 6.02505821e+001 -1.73295897e+002
 3.18237481e+001 1.84587033e+002
 2.39364203e+001 1.04565378e+002
 2.13596911e+001 1.43900076e+002
 2.19476846e+001 1.32141096e+002
 2.76071291e+001 -1.58647283e+002
 2.51053564e+001 -1.85413147e+002
 3.16930643e+001 2.82667428e+002
 3.12238485e+001 -9.63345653e+001
 4.24504607e+001 2.10407413e+002
 3.22303769e+001 -2.99233297e+002
 3.30529682e+001 9.70827521e+001
 3.73420965e+001 -2.77207117e+002
 2.58856826e+001 1.17605148e+002
 2.38040123e+001 -1.75339998e+002
 4.21122844e+001 -2.54293820e+002
 3.47863630e+001 2.59167402e+002
 3.00658263e+001 -1.13479933e+002
 3.63587568e+001 -5.18667195e+001
 2.86075766e+001 3.08994874e+001
 3.03401428e+001 -1.00510181e+002
 3.36715360e+001 -3.58189742e+002
 2.42963474e+001 -2.38605344e+002
 3.59416873e+001 -1.98294025e+002
 2.21817771e+001 2.98467424e+002
 5.68267072e+001 -2.03300855e+002
 2.22249092e+001 8.71093462e+001
 3.74947043e+001 1.95227780e+002
 2.14412454e+001 9.23084139e+001
 3.98006362e+001 -9.66003025e+001
 3.71284038e+001 -1.77784282e+002
 4.74509263e+001 -2.58951076e+002
 2.62608467e+001 -8.30150170e+001
 4.10725830e+001 -1.70574113e+002
 2.36310407e+001 2.32715625e+002
 3.68137013e+001 -1.01033909e+002
 4.16681787e+001 -1.24961217e+002
 2.72600349e+001 -1.12469699e+002
 2.87649243e+001 -1.97334134e+002
 2.68272034e+001 -9.03314667e+001
 4.49096378e+001 -1.92106068e+002
 4.61758733e+001 1.70905006e+002
 3.87799639e+001 -2.54253163e+002
 2.58557225e+001 2.06317384e+002
 2.54907859e+001 1.85169466e+002
 5.25978355e+001 3.32201744e+002
 3.31135031e+001 2.35090431e+002
 2.48493535e+001 -2.01864173e+002
 3.16812716e+001 -1.80428461e+002
 3.73929586e+001 2.62113933e+002
 2.39438941e+001 -7.76076534e+001
 3.07167993e+001 -1.20238108e+002
 2.31112749e+001 -1.02530650e+002
 3.02495267e+001 -1.39964569e+002
 2.65757568e+001 -7.64124899e+001
 2.83666185e+001 -2.51592259e+002
 5.76903705e+001 1.77566228e+002
 2.39570535e+001 -1.83259480e+002
 4.29316765e+001 -1.56377674e+002
 2.97441651e+001 2.07704990e+002
 5.93025274e+001 7.39312590e+001
 3.45963970e+001 7.40719264e+001
 3.61166666e+001 -7.99772761e+001
 2.03297043e+001 4.43595181e+001
 3.02485874e+001 -1.53363806e+002
 2.35838448e+001 -2.41937141e+002
 2.27750182e+001 -2.06716012e+002
 2.89755872e+001 1.34790619e+002
 2.02619632e+001 -3.09669482e+002
 3.08233348e+001 1.02147712e+002
 2.48865100e+001 -2.34223300e+002
 5.46338594e+001 1.21638187e+002
 2.47447070e+001 1.20168338e+002
 4.28193661e+001 -2.53093063e+002
 2.21258738e+001 2.26702167e+002
 2.45078882e+001 1.52189504e+002
 4.15946832e+001 1.88065002e+002
 3.17692623e+001 2.55100338e+002
 2.80588710e+001 -2.06088472e+002
 2.24086056e+001 -2.46895084e+002
 2.65427508e+001 -1.68471911e+002
 4.31443427e+001 1.27492913e+002
 2.27479640e+001 -2.04950539e+002
 2.57370484e+001 -3.98964736e+001
 2.92731828e+001 -9.92419845e+001
 2.65521976e+001 2.47067483e+002
 3.77839255e+001 -2.23293305e+002
 4.38988237e+001 -1.12635047e+002
 2.83114527e+001 1.59367968e+002
 2.99452416e+001 -5.19328782e+001
 2.17531526e+001 2.19840702e+002
 2.41874350e+001 1.71600703e+002
 2.25534010e+001 -9.84052820e+001
 3.86071411e+001 -1.49696732e+002
 2.17925081e+001 -1.39337354e+002
 3.43963029e+001 -1.39472438e+002
 2.26982571e+001 2.23820140e+002
 2.11211792e+001 3.32579495e+002
 2.56439947e+001 3.44243223e+002
 2.89286232e+001 -9.65780599e+001
 2.77460664e+001 -5.19994045e+001
 4.44753065e+001 -6.34845678e+001
 2.44466577e+001 2.21104569e+002
 5.16334497e+001 -1.37063987e+002
 3.47882779e+001 1.63544872e+002
 2.14190912e+001 1.74510223e+002
 2.90460238e+001 9.87534107e+001
 3.15138893e+001 -8.17938142e+001
 2.64034685e+001 -6.73922591e+001
 7.00049445e+001 -2.32956190e+002
 2.01431549e+001 -1.10046901e+002
 4.15750226e+001 6.92122131e+001
 2.34644887e+001 -7.80075114e+001
 2.94015245e+001 2.99279376e+002
 2.53196933e+001 -1.35001281e+002
 4.28823830e+001 -2.53175994e+002
 2.46607677e+001 -1.75556363e+002
 3.77980881e+001 -1.69699044e+002
 2.00569147e+001 -2.63276537e+002
 3.06822112e+001 -2.35240507e+002
 7.74327769e+001 -2.18004942e+002
 3.34169232e+001 1.16115284e+002
 3.37605321e+001 -6.08617799e+001
 2.07564328e+001 2.78603550e+002
 2.30871063e+001 5.64390735e+001
 5.96544721e+001 -1.29752396e+002
 2.00671045e+001 -8.71598848e+001
 2.95162923e+001 -9.14001155e+001
 2.24742324e+001 2.16142546e+002
 4.33313381e+001 1.56834884e+002
 5.67449169e+001 -2.38038639e+002
 2.71306221e+001 -1.83014312e+002
 2.79630218e+001 -1.00197517e+002
 2.43162245e+001 -1.28993659e+002
 2.03265723e+001 -2.44912442e+002
 4.19034749e+001 -2.24743127e+002
 3.34983883e+001 -3.49997236e+002
 2.92281557e+001 -1.57553589e+002
 3.56510195e+001 -2.06624894e+002
 4.70139376e+001 1.69775112e+002
 3.21893237e+001 -1.88656460e+002
 2.87767075e+001 2.13858865e+002
 2.81046096e+001 -1.52619177e+002
 5.16514241e+001 1.35322116e+002
 3.09784085e+001 -1.22677520e+002
 2.95809876e+001 -2.21718526e+002
 5.93687216e+001 -2.34232066e+002
 2.28638809e+001 1.71843561e+002
 2.82272059e+001 -1.13620141e+002
 3.62064654e+001 1.76761196e+002
 2.77954907e+001 2.59345980e+001
 3.95010221e+001 9.59287928e+001
 3.69482579e+001 -5.75639777e+001
 4.01485320e+001 1.45058250e+002
 2.74069808e+001 2.42000975e+002
 2.71669393e+001 1.20413238e+002
 3.34287906e+001 6.22004306e+001
 2.13045361e+001 7.18591518e+001
 2.49201163e+001 1.63119215e+002
 4.26693412e+001 -2.21899874e+002
 3.00622776e+001 -1.30707512e+002
 2.54457619e+001 -1.91556974e+002
 2.57318621e+001 -2.22450046e+002
 3.32556753e+001 7.97318106e+001
 2.31894016e+001 -6.78275681e+001
 4.23552897e+001 -1.65527373e+002
 3.87404110e+001 1.70561976e+002
 2.69043366e+001 -6.59420391e+001
 3.23939681e+001 -1.53106073e+002
 3.76847194e+001 2.11192468e+002
 4.16060037e+001 -1.24721083e+002
 3.12995879e+001 -1.36620744e+002
 7.64778788e+001 -1.06069579e+002
 3.54814141e+001 2.54383034e+002
 3.51746718e+001 -1.98657896e+002
 2.52444771e+001 2.24897148e+002
 2.01935219e+001 3.17257455e+002
 5.01121936e+001 -6.07723419e+001
 3.64113830e+001 -2.32703674e+002
 2.93375674e+001 -3.78147180e+001
 2.78846359e+001 3.38212993e+001
 2.32671614e+001 -9.83548662e+001
 3.40945965e+001 1.85791300e+002
 2.25155441e+001 -1.50673339e+002
 2.83416320e+001 1.72870082e+002
 2.24228708e+001 -2.11487411e+002
 2.99527469e+001 -1.12816430e+002
 2.49867735e+001 -1.97678272e+002
 2.78745680e+001 -1.97910267e+002
 2.18075352e+001 -3.59280738e+002
 2.96668160e+001 -6.02448626e+001
 5.61276544e+001 -2.20913513e+002
 2.25286099e+001 -1.00634612e+002
 3.93632706e+001 -9.92701629e+001
 3.22821984e+001 -8.06769073e+001
 3.05406896e+001 -1.26358698e+002
 2.05438580e+001 1.19345792e+002
 3.20369800e+001 -2.39892851e+002
 2.15954986e+001 -9.14072671e+001
 2.38447208e+001 -1.94817905e+002
 5.19844910e+001 -2.09644580e+002
 6.62932870e+001 1.75486097e+002
 2.07213751e+001 -1.03893838e+002
 3.18332837e+001 2.66037116e+002
 2.80077729e+001 -6.45058506e+001
 2.43018472e+001 1.60668696e+002
 3.72877808e+001 -2.17369563e+002
 2.26327183e+001 -1.94160116e+002
 4.01726532e+001 -2.54512728e+002
 4.99051888e+001 1.35533413e+002
 3.15652424e+001 8.87196087e+001
 2.60040900e+001 2.71928548e+002
 3.40146314e+001 1.74526119e+002
 4.32712970e+001 1.11693646e+002
 2.39967220e+001 2.17549198e+002
 3.24123667e+001 -1.28054068e+002
 2.81228417e+001 1.43707818e+002
 2.22339356e+001 -3.66022444e+002
 3.78601577e+001 -2.10361537e+002
 2.13114344e+001 2.53265363e+002
 2.18280319e+001 5.25404306e+001
 6.96621271e+001 -2.36940099e+002
 4.23606464e+001 -1.22606871e+002
 2.24731790e+001 1.38992744e+002
 2.72512524e+001 -2.32489922e+002
 2.49437393e+001 8.79912906e+001
 3.25348351e+001 4.45385713e+001
 4.12849200e+001 1.64816893e+002
 2.81740839e+001 -4.51937963e+001
 3.49637320e+001 1.56539082e+002
 5.37062985e+001 2.84286303e+002
 3.68439973e+001 -4.03241061e+001
 3.60281564e+001 -2.27549351e+002
 5.10620607e+001 -1.63802778e+002
 3.87194194e+001 -1.62081929e+002
 3.16723411e+001 -1.31782016e+002
 2.96626476e+001 -1.23222538e+002
 2.12560832e+001 2.86402566e+002
 2.58469817e+001 -2.27996636e+002
 2.64542286e+001 -2.07888297e+002
 3.26617461e+001 -1.14852759e+002
 2.00004918e+001 3.12118808e+002
 5.96228372e+001 -9.34970679e+001
 2.64189346e+001 -1.28586972e+002
 3.03596774e+001 -1.63119157e+002
 2.77129340e+001 2.12997376e+002
 2.65931637e+001 -1.54575913e+002
 2.27339121e+001 -7.86180636e+001
 4.14386319e+001 1.61304529e+002
 2.97348358e+001 -1.22874073e+002
 3.36719566e+001 1.58561512e+002
 2.61469200e+001 -1.85946471e+002
 3.67101844e+001 2.72024897e+002
 2.91765654e+001 -1.42727044e+002
 3.43128867e+001 -1.33943806e+002
 2.18739653e+001 -9.72526047e+001
 3.08911630e+001 1.44831738e+002
 2.16886195e+001 -3.51809044e+002
 2.97830860e+001 -1.69253602e+002
 2.74538315e+001 -1.24326420e+002
 3.28704214e+001 -6.95601718e+001
 2.08074907e+001 1.62652717e+002
 3.77896660e+001 -1.50008244e+002
 3.94458562e+001 -6.98516497e+001
 2.46737451e+001 -1.84235963e+002
 2.30751357e+001 -7.51679112e+001
 5.75401776e+001 1.54907117e+002
 2.89819122e+001 2.96001406e+002
 3.12854752e+001 -6.24746773e+001
 2.93873024e+001 2.65820708e+002
 2.14759307e+001 1.66087438e+002
 4.50626354e+001 -1.08804824e+002
 2.72931515e+001 -1.38894831e+002
 2.80699729e+001 -4.16604234e+001
 2.47095813e+001 9.74367605e+001
 3.89212323e+001 -2.95305902e+002
 9.88207071e+001 -2.28615819e+002
 2.81552080e+001 -1.41698646e+002
 5.89522674e+001 -2.27790864e+002
 3.97018171e+001 -1.44642608e+002
 3.39927865e+001 -1.13413828e+002
 3.33731061e+001 -2.13642295e+002
 2.96295921e+001 -1.23303591e+002
 2.98817979e+001 1.88958884e+002
 2.47920274e+001 5.71951200e+001
 2.27380310e+001 3.28937059e+002
 2.56747656e+001 2.79282604e+002
 2.93374833e+001 -1.34441334e+002
 4.95147215e+001 -2.25845103e+002
 5.73848535e+001 1.18213303e+002
 3.36252647e+001 -1.17290555e+002
 2.33645594e+001 -2.36097276e+002
 4.36701758e+001 -2.34053623e+002
 2.59728656e+001 -1.54343915e+002
 2.73537535e+001 -2.09902543e+002
 2.13008770e+001 8.16455353e+001
 4.82358807e+001 -1.14607716e+002
 2.98979781e+001 -1.15157364e+002
 2.36674508e+001 2.47275969e+001
 2.58934600e+001 -8.19770214e+001
 2.11674485e+001 3.25735549e+002
 2.61053460e+001 -1.14580176e+002
 2.06647297e+001 -1.82477772e+002
 3.06229704e+001 -1.96879967e+002
 2.52320451e+001 -2.27137673e+002
 2.31689800e+001 -1.71967517e+002
 3.00640300e+001 -6.94100692e+001
 2.88217791e+001 -8.84850239e+001
 2.44767086e+001 -9.72885195e+001
 4.63959782e+001 -5.05297484e+001
 2.59127990e+001 -2.72918608e+002
 2.52431133e+001 -2.66415568e+002
 3.78453635e+001 2.81195107e+002
 6.24670612e+001 -1.89412896e+002
 3.40725320e+001 -1.51334877e+002
 2.78405139e+001 -1.64774882e+002
 2.70958178e+001 -2.73415729e+002
 2.32908492e+001 -3.13679067e+002
 2.56367413e+001 1.06905296e+002
 2.77682891e+001 -1.32553673e+002
 2.02229925e+001 -2.02916744e+002
 2.50920064e+001 -1.26273097e+002
 4.02934555e+001 -9.26980961e+001
 2.89433354e+001 1.73279599e+002
 3.87741975e+001 8.27182792e+001
 4.01888568e+001 -2.19269711e+002
 3.02547334e+001 -1.62012745e+002
 2.30093508e+001 3.89130968e+002
 4.60785676e+001 -5.45734621e+001
 3.14799256e+001 -2.63582309e+002
 2.88935140e+001 -1.99823418e+002
 3.04997158e+001 -1.96956569e+002
 2.58411998e+001 2.47928154e+002
 2.81906508e+001 3.17604019e+002
 2.94641613e+001 -1.14954342e+002
 3.17927004e+001 -1.91300184e+002
 2.76123435e+001 -1.86643466e+002
 4.07040965e+001 -1.92356746e+002
 2.69745364e+001 -4.66375696e+001
 3.27378083e+001 -5.37655376e+001
 3.36678065e+001 -1.41492394e+002
 2.21236150e+001 -2.00377286e+002
 2.61475784e+001 -1.32447639e+002
 4.12165465e+001 1.56645932e+002
 3.32118739e+001 -1.79677122e+002
 2.79059944e+001 1.02251191e+002
 2.66189627e+001 1.21990756e+002
 2.68354411e+001 -1.77522837e+002
 3.11439096e+001 -1.73168888e+002
 2.72410005e+001 -7.08875538e+001
 3.14826549e+001 -2.51790763e+002
 2.04014368e+001 1.65212155e+002
 2.80579930e+001 -1.98081907e+001
 5.39667564e+001 -1.28079205e+002
 2.82753053e+001 -2.04333150e+002
 2.02219043e+001 -2.22951851e+002
 3.44897869e+001 1.29501512e+002
 2.66001238e+001 -4.34689302e+001
 2.04931738e+001 -3.95552015e+002
 2.12093309e+001 -1.52908179e+002
 3.47277578e+001 1.47661417e+002
 3.56392051e+001 -7.55903234e+001
 3.08500882e+001 -1.08208317e+002
 3.04324620e+001 -1.14857677e+002
 2.87896726e+001 -2.01099713e+002
 2.11601327e+001 -3.18617001e+002
 2.61264454e+001 -1.87716254e+002
 3.96993519e+001 -1.50045149e+002
 3.29340892e+001 -8.17096936e+001
 2.37904508e+001 4.44667767e+002
 2.95591038e+001 -1.22671836e+002
 2.57948198e+001 -2.26266951e+002
 3.36411949e+001 -1.66633252e+002
 2.80465372e+001 1.00173427e+002
 2.19970838e+001 2.70429564e+002
 2.49588379e+001 -1.60168771e+002
 3.19127403e+001 -2.03411289e+002
 2.93194953e+001 -1.58816614e+002
 2.30171994e+001 8.71416822e+001
 4.86626551e+001 2.88585475e+002
 2.83501848e+001 -2.78268886e+002
 3.15194349e+001 -1.72701972e+002
 2.66240683e+001 1.16678466e+002
 4.84495535e+001 2.57175186e+002
 7.10985164e+001 -1.74274853e+002
 4.08572528e+001 2.09529571e+002
 2.52612158e+001 -1.52308991e+002
 2.45512002e+001 -1.04051159e+002
 2.92033552e+001 2.00327022e+002
 3.17983264e+001 -9.64225832e+001
 2.25225778e+001 1.10099777e+002
 3.44885794e+001 -4.00836549e+001
 3.38794718e+001 2.64485479e+002
 5.08987314e+001 -2.08024022e+002
 2.59379364e+001 9.08345524e+001
 2.19655682e+001 1.51121125e+002
 2.57279765e+001 -2.17111028e+002
 6.97427425e+001 1.81659998e+002
 3.68656289e+001 -1.74983190e+002
 3.88676832e+001 -1.62609979e+002
 2.00206139e+001 -1.66777373e+002
 3.30847999e+001 -1.22879980e+002
 2.10241950e+001 -2.37392949e+002
 2.96140343e+001 -8.68356327e+001
 2.28865346e+001 -2.20584389e+002
 2.06368099e+001 -1.12126871e+002
 2.51354374e+001 -1.28722157e+002
 2.66175493e+001 1.31428489e+002
 4.55694155e+001 -8.86869083e+001
 2.89902016e+001 -2.14043995e+002
 3.56385646e+001 -1.26662166e+002
 4.19266962e+001 -1.59982511e+002
 3.58260437e+001 -7.24587545e+001
 2.88208694e+001 -1.43498633e+002
 2.71348826e+001 -1.64805486e+002
 4.67344074e+001 -1.05574912e+002
 7.39333376e+001 -1.35889648e+002
 2.28237923e+001 1.41345208e+002
 2.72734244e+001 -2.67580016e+002
 5.64935584e+001 6.14123481e+001
 3.84477365e+001 -1.99757107e+002
 3.28384495e+001 -1.35442640e+002
 2.50535640e+001 8.68303486e+001
 2.42228585e+001 1.67325485e+002
 3.18008550e+001 -1.47693084e+002
 3.33889754e+001 -5.76009428e+001
 3.41140912e+001 -2.17591935e+002
 3.50234686e+001 -1.51478744e+002
 2.86524045e+001 -1.06393009e+002
 2.49442788e+001 -1.35377835e+002
 2.00378688e+001 2.15297076e+002
 2.71765286e+001 2.10852879e+002
 2.85056877e+001 -1.17986395e+002
 2.72683162e+001 -1.46810941e+002
 3.43254865e+001 -7.48681792e+001
 2.51207536e+001 1.69032498e+002
 2.85460892e+001 -2.59699894e+002
 3.86108316e+001 -1.22256584e+002
 5.44879195e+001 -3.29457153e+002
 3.36262022e+001 -2.58821907e+002
 3.35579625e+001 -1.74713763e+002
 3.75837049e+001 1.41736326e+002
 2.95516308e+001 -7.64922862e+001
 2.81900279e+001 -3.54735075e+001
 4.24475738e+001 -1.00768027e+002
 2.90060267e+001 -1.26660515e+002
 2.59441639e+001 -2.58490675e+002
 4.15973605e+001 1.35186057e+002
 2.93981462e+001 1.67971332e+002
 3.73973616e+001 2.39567638e+002
 3.83289132e+001 -2.93541905e+002
 2.64837198e+001 2.44576467e+002
 3.42550840e+001 -2.17155846e+002
 2.24080685e+001 1.76250920e+002
 2.22736925e+001 4.48483846e+001
 5.64882412e+001 -1.77531765e+002
 3.78721880e+001 -1.31787476e+002
 4.36440625e+001 1.63317548e+002
 5.69031460e+001 1.03118684e+002
 3.16777518e+001 -1.65001573e+002
 3.41911181e+001 -1.65880019e+002
 2.24014898e+001 7.49107635e+001
 4.15485202e+001 5.47738043e+001
 3.39967526e+001 -1.67722479e+002
 3.28670897e+001 2.20991582e+002
 2.89059406e+001 -1.60461824e+002
 4.20098254e+001 7.30074136e+001
 4.02687425e+001 9.56579255e+001
 4.15205555e+001 -2.68753135e+002
 2.39855149e+001 -2.20717261e+002
 2.18113604e+001 -2.67943078e+002
 2.79099992e+001 -1.27666684e+002
 3.12048690e+001 -1.63398592e+002
 2.80219104e+001 -1.79196619e+002
 3.44663586e+001 -1.06182097e+002
 2.46874582e+001 -2.43274372e+002
 3.27680426e+001 1.07729548e+002
 2.62004052e+001 -1.02101494e+002
 5.37933318e+001 -2.96419608e+002
 3.26986005e+001 -2.83517501e+002
 2.45194829e+001 -1.25621985e+002
 2.85427686e+001 -9.28035085e+001
 2.64918432e+001 -2.60807775e+002
 4.52341615e+001 -2.15914164e+002
 2.94461803e+001 -2.42078666e+002
 3.72679018e+001 -2.74174396e+002
 2.57047913e+001 1.94740370e+002
 2.71244884e+001 1.39677804e+002
 3.21939784e+001 -2.20668796e+002
 5.10114893e+001 -9.21961249e+001
 2.85383104e+001 -1.40283096e+002
 3.23798514e+001 -1.88739953e+002
 5.06685996e+001 -1.95149471e+002
 2.21298774e+001 1.00349274e+002
 3.60150875e+001 -9.27702255e+001
 2.32712740e+001 -2.10613710e+002
 2.83713887e+001 -8.57766503e+001
 3.95871116e+001 -9.56130857e+001
 2.50724438e+001 1.24044124e+002
 2.88971262e+001 -1.75980738e+002
 2.30942059e+001 -2.29111073e+002
 2.68938025e+001 -5.61974484e+001
 2.54999242e+001 -3.15285796e+001
 5.48334548e+001 -1.75820116e+002
 4.18263833e+001 -1.12412759e+002
 3.74997961e+001 -1.87716966e+002
 2.15148444e+001 2.37667379e+002
 2.38625129e+001 -1.20512971e+002
 3.19979142e+001 -1.17577481e+002
 4.25437365e+001 -3.21694377e+002
 2.60437680e+001 7.21658640e+001
 5.71122543e+001 -2.38353904e+002
 3.45043805e+001 -1.33439379e+002
 2.65106394e+001 -1.43871386e+002
 4.01236344e+001 4.73351395e+001
 2.45480933e+001 9.05581599e+001
 3.63662395e+001 -1.01529986e+002
 5.86210244e+001 -2.09593653e+002
 3.93755679e+001 2.43730060e+002
 2.27124338e+001 1.21975975e+002
 3.49304667e+001 -1.19584701e+002
 3.41143398e+001 -1.71308898e+002
 5.49462641e+001 -1.60043920e+002
 4.66261581e+001 2.38556110e+002
 3.92460371e+001 -3.41313429e+002
 2.47866287e+001 2.24772063e+002
 2.00894083e+001 1.10899795e+002
 3.80006315e+001 1.58406096e+002
